edge	score
a12.h3->m12	-0.003385201697021485
a12.h7->m12	0.042605646296874994
m11->a13.h4<v>	-0.025663330015625
a12.h3->a13.h13<q>	-0.027129531999999998
m12->a13.h4<v>	0.003949190625
m0->m13	-0.04673805225
m1->m13	0.018198964125
m8->m13	-0.06713346608312988
a13.h2->m13	-0.046298651359375
a13.h9->m13	0.033565244375
m0->a14.h13<k>	0.031975901
m5->a14.h13<k>	-0.034143871
m8->a14.h13<k>	0.0519470975
a9.h6->a14.h13<k>	-0.033574242
m10->a14.h13<q>	-0.014253816500000002
m11->a14.h13<k>	-0.026275661812500004
a12.h1->a14.h11<v>	0.011086383875000001
a12.h1->a14.h15<v>	-0.02635171625
a12.h3->a14.h15<v>	0.02716532225
a13.h2->a14.h11<v>	0.0311587661875
a13.h2->a14.h15<v>	-0.0216884595
a13.h4->a14.h5<q>	0.035967391117187504
m10->m14	-0.027459178328125
a14.h13->m14	-0.048864736
m13->a15.h8<k>	-0.023278153
a14.h11->a15.h0<v>	0.046742199968749995
a14.h13->a15.h8<q>	0.032408085499999996
m14->a15.h9<q>	-0.036964603
m10->m15	0.0285809988125
a13.h11->a16.h2<q>	-0.0026394950000000004
m13->a16.h2<q>	0.0023769150000000003
m12->m16	-0.0347236309375
a15.h9->m16	0.030173365
a13.h4->a17.h5<q>	-0.037506014
a14.h11->a17.h5<q>	-0.025679156
a15.h8->a17.h5<q>	-0.023855697
m8->m17	0.030291688
a13.h4->a18.h0<q>	-0.028122314000000002
a13.h4->a18.h8<q>	0.040751263625
a14.h11->a18.h0<q>	-0.036493691
a14.h13->a18.h0<q>	0.03345463303125
a14.h13->a18.h8<q>	-0.038562015562499996
a14.h15->a18.h8<q>	-0.034606189499999995
m17->m18	-0.02008237375
m0->a19.h13<v>	-0.022267926
a19.h13->m19	0.028432375
a19.h13->m20	0.024140295
a19.h13->a22.h13<v>	-0.03106806
m17->m22	0.03068860075
m18->m22	0.0019030235
m20->m22	0.0334301018125
a22.h4->m22	-0.025888318
a22.h6->m22	-0.0250263225
m6->a23.h11<k>	-0.02393977
m6->a23.h15<k>	-0.0356348905
a19.h13->a23.h14<q>	0.0403632485
a19.h13->a23.h15<q>	0.056223385
a19.h13->a23.h15<k>	0.032277644
a19.h13->a23.h15<v>	-0.047921717
m19->a23.h15<q>	-0.031571478
a22.h13->a23.h15<q>	0.049080916
a22.h13->a23.h15<k>	0.042507439999999994
a22.h13->a23.h15<v>	-0.04037399
m22->a23.h11<q>	-0.0392272
m22->a23.h14<q>	0.028076759
m22->a23.h15<q>	-0.03656853
m22->a23.h15<v>	-0.04086134423828125
m10->m23	-0.023167819
m15->m23	0.031259432875
m17->m23	0.02518352
a18.h0->m23	0.023427378
a19.h13->m23	-0.031356636
m21->m23	0.0349879589375
a22.h4->m23	0.02150151
a22.h6->m23	0.02894964
a22.h11->m23	0.03040333109375
m13->logits	0.013657767625000001
a19.h13->logits	-0.125257275
a22.h13->logits	-0.0884317925
a23.h4->logits	0.012597270093750002
a1.h5->m2	-0.020838132500000002
a2.h2->m2	-0.02637689175
m0->a3.h4<q>	-0.02309315675
a2.h10->a3.h4<v>	-0.021058401
m2->a3.h5<k>	0.035568746
a3.h1->m3	-0.041530359125
a3.h11->m3	-0.018764362
a4.h12->m4	0.02311345875
m4->a5.h3<v>	-0.01848596
m1->m5	-0.031623462421875
a3.h13->m5	0.03575050046875
a4.h14->m5	0.023842649
m2->a6.h4<v>	-0.0500719813203125
m5->a6.h4<v>	0.06377241283203125
a5.h6->m6	-0.0200455675
a6.h2->m6	-0.032972931625
a6.h10->a7.h15<v>	0.0374506045
m6->a7.h8<k>	-0.02557023
m6->a7.h14<k>	-0.019497145
m0->m7	-0.0403288968125
a4.h2->m7	0.046208361796875
a5.h5->m7	0.027255047
a6.h12->m7	-0.063871708
a7.h11->m7	-0.0030830191249999993
a7.h14->m7	0.0261968145
m6->a8.h4<v>	0.001267029749999999
a7.h1->a8.h8<v>	-0.0232843665
m7->a8.h1<k>	0.024734922
m7->a8.h3<v>	0.017975077
a5.h10->m8	-0.025544094
a7.h10->m8	0.0244981155
a8.h11->m8	-0.02267355175
a8.h8->a9.h7<q>	-0.023785379875000002
a8.h8->a9.h7<k>	-0.023712372
a8.h10->a9.h7<v>	0.0212005035
a5.h5->m9	0.0247791235
a6.h12->m9	0.013498784015625001
a7.h0->m9	-0.023680996
a8.h7->m9	-0.01314189225
a8.h14->m9	-0.0221774153125
m6->a10.h15<q>	0.0194262095
a8.h8->a10.h8<q>	-0.0297200310625
a8.h8->a10.h15<k>	0.03736178425
a8.h10->a10.h8<v>	0.026433251
m8->a10.h7<v>	0.020270446
m8->a10.h8<v>	-0.023251138999999997
m8->a10.h10<v>	-0.023751384
m8->a10.h15<v>	0.0273952185
a9.h5->a10.h8<v>	0.023379087
a9.h7->a10.h0<v>	-0.020531934
a9.h7->a10.h8<v>	-0.047262307234374995
m9->a10.h8<v>	-0.023879232374999997
m9->a10.h10<q>	0.017960457
m9->a10.h10<v>	-0.018588638
m4->m10	-0.05827225131640625
a6.h4->m10	0.02283127125
a8.h2->m10	0.0029874415
a8.h4->m10	0.01576901225
a9.h1->m10	0.056126645578125
a9.h10->m10	0.0126930335
a9.h15->m10	0.0318237295625
a10.h3->m10	-0.024576788250000002
a10.h10->m10	0.033114475046875
a10.h11->m10	0.0023775410000000004
a10.h14->m10	0.011595714125
m7->a11.h4<v>	0.01964891
m9->a11.h5<v>	-0.0289757085625
a10.h8->a11.h4<v>	0.022590607
m10->a11.h0<v>	0.04053682
m10->a11.h14<q>	0.018813517000000002
m2->m11	-0.022127297765624998
a6.h3->m11	-0.03220790815625
a8.h1->m11	0.01943707625
a9.h10->m11	0.020191284
m9->a12.h3<v>	-0.03178672421875
m9->a12.h14<v>	0.038104253078125
m10->a12.h10<v>	-0.020890341312499998
a11.h4->a12.h0<v>	0.018441877500000002
a11.h4->a12.h3<v>	-0.01837686
m11->a12.h7<q>	0.025066203
m11->a12.h14<v>	0.0236878805
m1->m12	-0.02743925825
m6->m12	0.03380597205957031
a8.h4->m12	-0.021669588
a8.h7->m12	0.0407783455
m8->m12	0.05436420852685547
a9.h8->m12	-0.0265126395
a11.h2->m12	-0.02678825575
a12.h8->m12	-0.0351381113359375
a12.h15->m12	0.0005319715000000006
a9.h5->a13.h10<v>	-0.01916999
m9->a13.h1<v>	0.019484095
m9->a13.h12<q>	0.0267290905625
a10.h8->a13.h10<v>	0.019518973
a11.h15->a13.h1<v>	-0.019232236
m11->a13.h4<k>	-0.023073845000000003
m11->a13.h12<q>	0.02176962525
a12.h9->a13.h1<v>	-0.028724951500000002
a12.h9->a13.h12<v>	-0.020157142
m12->a13.h1<v>	0.034189266625000006
m12->a13.h6<k>	0.01504763825
m12->a13.h12<v>	0.023823113
m12->a13.h15<v>	0.026435055
m3->m13	0.021217959625
m4->m13	-0.027749743187500002
a7.h6->m13	0.008786711499999999
a10.h1->m13	0.02578399640625
a10.h6->m13	-0.007135237500000001
a11.h2->m13	0.03649953115625
a12.h14->m13	-0.00437691740625
a13.h3->m13	0.018398395
m8->a14.h13<q>	-0.013113309500000002
m8->a14.h15<q>	0.025310758750000002
a9.h5->a14.h11<v>	-0.028564792000000002
m11->a14.h6<q>	-0.02666777
m11->a14.h11<v>	0.019720774
m11->a14.h14<q>	0.0271197445
m11->a14.h15<q>	-0.036041535
a12.h3->a14.h6<q>	0.01606656275
a13.h1->a14.h5<q>	-0.04018274425
m13->a14.h6<k>	-0.022448376
m13->a14.h14<q>	0.0315276481875
m13->a14.h15<k>	0.014950710749999999
m12->m14	0.08820464556176758
a13.h6->m14	0.001033956124999999
a13.h12->m14	-0.018401068
a12.h3->a15.h9<q>	-0.0284846375
a13.h4->a15.h1<q>	0.0055654519999999985
a13.h4->a15.h9<q>	-0.034333196429687504
a13.h6->a15.h9<q>	0.030908747
m13->a15.h9<q>	0.02460035675
a14.h11->a15.h1<q>	-0.020172082
a14.h15->a15.h0<v>	-0.038118041140625
m14->a15.h11<v>	-0.0261026055
a14.h11->m15	-0.01204434725
a13.h4->a16.h7<q>	0.030408532250000002
a14.h11->a16.h7<q>	0.0287317393125
a15.h8->a16.h7<q>	0.036108497
m11->m16	-0.030195694195312497
m10->m17	-0.0022955844999999996
a15.h8->a18.h8<q>	0.04806855765625
a17.h5->a20.h9<v>	-0.0292412638125
a21.h15->logits	-0.005541940375
a0.h10->m0	0.10540411974035645
a0.h10->a1.h4<v>	0.029756848
m0->a1.h5<v>	0.0235054425
m0->a1.h10<v>	-0.0267997065
m0->a1.h12<q>	-0.018335977375
m0->a1.h12<v>	-0.0384345445
m1->a2.h6<v>	-0.01288500275
a2.h7->m2	-0.0016022632499999995
a1.h3->m3	0.031009888
a3.h9->m3	0.020637078031250002
a3.h1->a4.h10<q>	-0.01567404075
a0.h1->m5	0.0407041251875
a5.h9->m5	0.025954501999999997
m4->a6.h0<v>	-0.0323882365
m5->a6.h0<v>	0.01252005575
a3.h0->m6	0.026080932765625002
a4.h10->m6	0.031848587250000004
a4.h11->m6	-0.04185345025
a5.h3->m6	-0.025012610005859373
a5.h9->m6	-0.0370350485
a6.h7->m6	-0.033275097000000003
m3->a7.h6<v>	0.031907512875
a6.h0->a7.h1<q>	0.032399647
m6->a7.h1<v>	-0.016164749
m6->a7.h4<v>	0.02949575425
m6->a7.h6<k>	0.030269574
m4->m7	0.007773278205078126
a7.h4->m7	0.034270807062500006
a0.h1->m8	-0.03064628675
a7.h13->m8	0.03365173575
m5->a9.h5<q>	-0.02538914775
m6->a9.h5<k>	0.02883105975
a7.h1->a9.h5<q>	0.024367581
m7->a9.h5<k>	-0.028905323
a8.h8->a9.h5<k>	0.025867967812500003
m8->a9.h5<k>	0.006514513499999999
a6.h4->m9	-0.02921143625
a6.h10->m9	-0.026595925
a7.h11->m9	0.026782870875
a7.h13->m9	-0.029284883
a8.h12->m9	-0.020250731354492187
m0->m10	-0.02906146
a6.h3->m10	-0.0353299935
a7.h1->m10	0.02943723565234375
a8.h12->m10	-0.0385008506875
m8->a11.h5<v>	0.028645878
m10->a11.h4<v>	0.004689543499999999
m10->a11.h12<q>	-0.02371516475
a5.h3->m11	-0.03309104
a7.h14->m11	-0.02995288525
a10.h8->m11	0.012218721000000002
m8->a12.h10<k>	-0.03503964
a10.h8->a12.h8<v>	0.038471222
m10->a12.h10<k>	0.01806127771875
a10.h1->m12	-0.0272596145
m10->a13.h6<q>	-0.03246177
a11.h5->a13.h11<q>	0.0018066850000000006
a12.h7->a13.h12<v>	0.022988285609375
a8.h1->m13	0.025428660375000002
a8.h7->m13	0.0211706322265625
a8.h10->m13	-0.01968878575
a11.h4->m13	-0.03488690608398437
a12.h8->m13	0.003469338500000002
m11->a14.h11<q>	0.025683485812500004
m11->a14.h14<v>	-0.034143327
a12.h3->a14.h10<q>	0.029806869
m12->a14.h15<k>	-0.0285724395
a13.h4->a14.h6<v>	0.029859314999999997
a13.h4->a14.h10<q>	0.03828537775
m13->a14.h0<q>	-0.029095877
m13->a14.h11<v>	0.032057153
a12.h3->a15.h11<q>	-0.028951949
a13.h4->a15.h0<v>	0.041747878640625
a13.h4->a15.h11<q>	-0.028478916374999996
a13.h4->a15.h11<k>	-0.03105313
a13.h4->a15.h11<v>	-0.031766018
a13.h6->a15.h0<v>	-0.034500312
m13->a15.h1<q>	-0.0353119
a14.h11->a15.h7<q>	0.013868778874999998
a14.h11->a15.h11<q>	-0.03189794
a14.h15->a15.h7<q>	-0.02163349775
m14->a15.h7<q>	-0.030431535
m7->m15	-0.041140736021484374
m9->m15	0.0037725865078125
a12.h3->m15	0.025192846499999998
a14.h12->m15	-0.028826274
a15.h7->m15	-0.019272617218750003
a13.h4->a17.h15<q>	0.030049702
a14.h11->a17.h15<q>	0.030025918
a14.h15->a17.h15<q>	-0.02478278425
a15.h8->a17.h15<q>	0.025755604
a13.h6->m17	-0.032305367
a15.h8->a18.h9<q>	0.027308094999999998
m17->m19	-0.029164366499999997
a12.h3->a20.h14<q>	0.033311144
m16->m23	0.0391364956875
a18.h4->m23	-0.03206799
a19.h5->m23	-0.025678951
a20.h1->m23	0.0360413723125
a21.h1->m23	0.025059767125
a21.h3->m23	0.035468403875
a23.h6->m23	-0.0228118846875
m12->logits	0.027505426062499998
a15.h7->logits	-0.043644473
m16->logits	-0.03551160639453125
m0->a1.h8<k>	0.053375207
a1.h15->m1	0.049840960000000004
a4.h10->m4	0.030832970249999998
a5.h10->m5	-0.0411852171875
m1->a7.h15<v>	-0.0524423275
m4->a7.h6<v>	0.05109021575
m6->a7.h8<v>	-0.04615412325
a2.h14->m7	0.058505808265625
a4.h13->m7	0.053036697
a7.h10->m7	-0.031098471999999995
m5->a8.h7<q>	0.0318582465
m5->a8.h10<v>	0.04133278725
a3.h1->m8	0.0431329345
a5.h9->m8	-0.0398868795
m8->a9.h1<v>	0.028411712625000002
m1->m9	-0.03856623525
a7.h8->m9	-0.0365936855
m8->a10.h12<v>	-0.0402816445
a9.h1->a10.h8<v>	-0.051505677
m8->a11.h7<v>	-0.038017905500000004
m9->a11.h10<q>	-0.052709374999999996
a10.h1->m11	-0.04136847309375
a10.h3->m11	-0.028665387
a10.h5->m11	0.02748932775
a10.h6->m11	-0.0036100216874999994
a11.h3->m11	0.0312732115
m8->a12.h3<q>	-0.0594697
a10.h8->a12.h9<v>	0.050832212
a11.h15->a12.h3<k>	0.051394396
m11->a12.h3<q>	-0.04370863725
a7.h8->m12	-0.037657220000000005
a9.h5->m12	0.04001858121875
a8.h1->a13.h4<v>	0.05048529
m8->a13.h11<q>	-0.05061563
a9.h7->a13.h4<v>	-0.039396586875
m10->a13.h1<k>	-0.0362557215
a11.h4->a13.h1<q>	-0.0394571835
a11.h4->a13.h12<q>	-0.035540931
a12.h3->a13.h1<v>	0.015881742249999997
a12.h3->a13.h15<v>	0.027692635
a12.h5->a13.h4<v>	0.06025726000000001
m12->a13.h9<v>	0.0276506678125
a6.h2->m13	0.059471577
a9.h15->m13	0.05717682
a10.h15->m13	0.03255489625
m3->a14.h13<k>	-0.060829391999999996
m8->a14.h1<q>	-0.0374574885
a9.h6->a14.h13<q>	-0.051739550999999995
a11.h11->a14.h13<q>	-0.037260022749999996
a11.h15->a14.h13<q>	-0.050121989000000006
a12.h3->a14.h1<v>	-0.01807489275
a12.h3->a14.h5<q>	0.029180952875
a12.h14->a14.h13<q>	-0.0376842476875
a13.h2->a14.h1<v>	0.028611038312499996
a13.h4->a14.h1<q>	-0.03276874725
a13.h4->a14.h1<v>	-0.022878462874999998
a13.h12->a14.h11<v>	0.02611499575
a13.h12->a14.h15<v>	-0.041960481
a13.h15->a14.h13<k>	-0.0520139179375
a13.h2->a15.h0<v>	-0.057485856
m5->m16	0.05317719
a14.h11->a18.h4<q>	0.0458333485
m14->a18.h0<k>	0.0335036985
a15.h8->a18.h4<q>	0.0437619795
m15->a18.h8<k>	0.0426447355
a16.h6->a18.h8<q>	0.04288022725
m16->a18.h4<k>	-0.036678309
m16->a18.h8<q>	-0.05206568625
a17.h2->a18.h0<q>	-0.0428024625
a0.h5->m0	0.0255639395
a0.h1->a1.h14<v>	-0.024386179
a1.h9->m1	-0.024006909
a1.h3->a2.h5<v>	0.0227004445
a2.h1->m2	0.017471112625
a2.h5->m2	0.0327347191328125
m2->a3.h14<v>	0.003986204
input->m3	0.0178177488125
a0.h1->m3	0.005198034000000001
a4.h6->m4	0.023393048
a3.h8->m5	0.023673935
a5.h2->m5	0.027660349
a5.h4->m5	0.015854329375
m5->a6.h3<q>	0.028476415
m5->a6.h5<q>	-0.022700824
m5->a6.h12<v>	-0.016070707875
a5.h5->m6	-0.03334784825
m6->a7.h2<v>	-0.05233642725
a4.h9->m7	-0.031763169
m5->a8.h2<q>	0.0020897090000000004
m6->a8.h5<v>	-0.02384311
m6->a8.h10<v>	-0.03134563
m7->a8.h13<q>	-0.026958048
m0->m8	-0.039771026125
a3.h14->m8	-0.030608804250000003
a7.h12->m8	0.031603657
m6->a9.h7<v>	0.023662816
m6->a9.h8<k>	-0.02674742
a7.h8->a9.h15<v>	-0.025950667
m7->a9.h5<q>	-0.03384989
m7->a9.h6<v>	-0.027306624
m7->a9.h14<q>	-0.024293225
a8.h2->a9.h5<q>	-0.031696793
a8.h8->a9.h12<q>	0.0008893070000000006
m7->a10.h6<q>	0.024778446
m9->a10.h4<v>	0.026493290500000002
m9->a10.h12<v>	0.0266461605
m9->a10.h15<v>	0.00659517775
a4.h11->m10	0.023830494
a8.h14->m10	0.0256228025
a9.h8->m10	-0.0316315795
a9.h11->m10	-0.027129497
a10.h7->m10	-0.031809935
a10.h9->m10	0.0004947440000000001
m8->a11.h11<v>	0.0024010365000000002
m8->a11.h14<q>	0.025233593
a9.h7->a11.h15<q>	0.02375936325
m9->a11.h11<v>	-0.03257171
a10.h8->a11.h15<q>	0.0234487585
m10->a11.h5<v>	0.004143738499999999
m10->a11.h7<v>	-0.01759267028125
m10->a11.h14<v>	-0.023495834
m10->a11.h15<v>	-0.015243778125
a6.h12->m11	-0.02783527
a8.h2->m11	0.025965653
a8.h8->m11	-0.013021251437499999
a9.h0->m11	0.0014560130000000008
a9.h1->m11	-0.030539742343750002
a9.h2->m11	0.033753048
a10.h0->m11	-0.012654329249999999
m10->a12.h3<v>	-0.028806522187500003
m11->a12.h9<v>	-0.024668764
m11->a12.h11<q>	0.027359461
m11->a12.h14<q>	0.023911576
a9.h0->m12	0.0377754565
a10.h7->m12	-0.022050826125
a12.h11->m12	0.02300540925
m8->a13.h13<q>	-0.023840202
a11.h11->a13.h1<q>	-0.023963846
a12.h3->a13.h12<q>	0.0012017534999999996
m12->a13.h2<v>	0.023250137
m2->m13	0.005539908500000001
a5.h3->m13	0.02403196
a10.h3->m13	-0.003732689499999999
a11.h3->m13	-0.0022039482500000006
a12.h1->m13	0.030135438
a12.h10->m13	-0.01432845965625
m1->a14.h14<k>	0.023994919
m6->a14.h13<k>	0.0327599793125
m10->a14.h15<q>	0.009404476750000001
a13.h11->a14.h15<q>	0.03585919
m13->a14.h10<q>	0.0340612365
m4->m14	0.025377277
a14.h12->m14	-0.027617557
a12.h3->a15.h0<v>	0.027585524
a13.h4->a15.h8<v>	-0.02442838
m13->a15.h9<v>	0.023720402
a15.h9->m15	0.0443482485
a20.h10->logits	0.0162101665
a0.h8->m0	-0.0013033690000000004
m0->a1.h11<v>	-0.027431343
m0->a2.h3<v>	-0.020545699
m0->a2.h14<k>	0.027797692
a1.h5->a2.h14<q>	0.018050663
a2.h4->m2	0.01884216
m1->a3.h1<k>	-0.019003158
m2->a4.h8<v>	0.024358448249999998
m4->a5.h8<v>	-0.023826868
m3->a6.h12<v>	-0.018380793
m5->a6.h2<k>	-0.024925641499999998
a6.h5->m7	-0.025986845374999998
m6->a8.h10<k>	0.020145285
a6.h15->m8	0.035249871875
m7->a9.h5<v>	-0.019611381
m8->a9.h12<v>	0.018730525
a8.h5->m9	-0.019455291
a9.h13->m9	-0.019194197
m5->a10.h8<q>	0.030145250999999998
m9->a10.h8<q>	0.025605923
a10.h5->m10	-0.0197458255
a8.h8->a11.h15<q>	0.019762479
a10.h8->a11.h4<q>	-0.015006422375
a10.h8->a11.h5<q>	-0.027266725015625
a10.h8->a11.h5<v>	-0.019076425375000004
a10.h8->a11.h15<v>	-3.0159999999999562e-05
m10->a11.h5<k>	0.018704144
a9.h8->m11	0.019236015
m8->a12.h7<q>	-0.023741435
a10.h8->a12.h7<v>	-0.024344144124999998
a11.h2->a12.h7<q>	0.018077875
a11.h15->a12.h7<v>	0.021047247499999998
m11->a12.h7<v>	-0.018656705
a10.h6->m12	0.0005277705000000001
a10.h8->m12	0.027918752
a11.h3->a13.h4<v>	-0.020231837
m11->a13.h2<q>	-0.019722886
a12.h4->a13.h1<q>	0.019563347
a12.h7->a13.h10<v>	0.019278135
a9.h2->m13	-0.018575912
m7->a14.h15<q>	0.021978288
a8.h8->a14.h15<q>	-0.020457179
a10.h1->a14.h15<q>	0.020066705
a11.h5->a14.h15<q>	-0.027802605
a11.h15->a14.h15<q>	0.020993976
a12.h7->a14.h15<q>	-0.0356341845
a13.h2->a14.h15<q>	0.028808873
a13.h4->a14.h2<q>	-0.0013960634999999992
a13.h6->a14.h15<q>	0.0051039355
m11->m22	-0.020976413
m15->m22	-0.026780073
a17.h4->m22	0.26892006
a20.h6->m22	0.15481836
a21.h9->m22	0.0777113
a22.h9->m22	-0.018952321
a17.h4->a23.h9<v>	-0.020884989
m7->m23	0.020863963
m12->m23	-0.01800372
a14.h14->m23	-0.021456402
m18->m23	-0.024509740000000002
a20.h9->m23	0.028023634
m9->logits	-0.01894678
m14->logits	-0.027919974
a17.h4->logits	-0.26580054
a20.h6->logits	-0.053151578000000005
a21.h9->logits	-0.0320266445
a22.h11->logits	0.026884377
a23.h6->logits	0.027971901
a23.h9->logits	-0.03337
m0->a1.h5<q>	0.0202689115
m0->a2.h14<v>	0.024430784
m2->a4.h9<v>	-0.02500861
a2.h8->m4	-0.035462894999999994
a4.h1->m4	0.02487804
m3->a5.h3<k>	0.025087091
a5.h4->a7.h6<v>	-0.023219695
m5->a7.h2<v>	-0.025213566
m5->a7.h8<q>	0.005784877109374999
m5->a7.h11<v>	-0.021583647
a1.h2->m7	0.023129156
a5.h10->m7	0.025067603
m7->a8.h7<v>	0.02907373
m8->a9.h15<v>	-0.055911211
a8.h3->m9	-0.0289659345
a9.h3->m9	0.02516410075
a8.h8->a10.h4<q>	-0.025528424625
m9->a10.h0<v>	0.02195787975
a1.h2->m10	-0.02151784
a6.h15->m10	-0.03475082
a7.h11->m10	0.026934396
a8.h8->a11.h4<q>	-0.021253869
a10.h1->a11.h7<v>	0.021782491
m3->m11	0.02371676875
a9.h5->m11	-0.031922562
a5.h3->m12	0.023958828
a8.h5->m12	0.021694273
a8.h8->a13.h6<q>	0.02135381
a11.h5->a13.h6<q>	0.027933905000000002
m12->a14.h11<v>	-0.022339653
m13->a14.h14<v>	0.025125962
a12.h3->m14	-0.026882005
a13.h14->m14	0.027726967499999998
m12->a15.h0<k>	-0.02319557
m12->a15.h9<q>	0.0224578775
a13.h4->a15.h8<k>	-0.027160352625000002
a13.h6->a15.h7<q>	-0.022270441
a6.h0->m15	-0.024790391
a14.h1->m15	0.021792976
a13.h4->a18.h13<q>	0.024147004
a13.h6->a18.h13<q>	-0.023027163
a14.h11->a18.h13<q>	0.024652757
a17.h15->a18.h13<q>	0.020621281
a11.h5->a20.h14<q>	0.023553511
a13.h4->a20.h14<k>	0.021346841
m13->a20.h14<q>	-0.026204696
a17.h15->a20.h14<q>	0.027019752
m17->a20.h14<k>	0.024736485
a17.h15->m22	0.021969717
m6->a23.h3<k>	-0.024107676
a17.h15->a23.h3<v>	-0.022527251
a23.h4->m23	0.0206480715
a17.h1->logits	0.027408054
input->a1.h14<k>	-0.0016230539999999988
m0->a2.h10<q>	0.025222756
a3.h3->m3	-0.0003915144999999988
a4.h8->m4	-0.009391119625
m1->a6.h10<v>	-0.015740593625
m5->a6.h3<v>	0.02863172
m5->a6.h10<q>	0.031579247
m2->a7.h6<q>	0.0022297800000000007
m5->a7.h8<k>	0.0336418505
m6->a7.h1<q>	-0.03027895
m6->a7.h2<k>	-0.027131652
m7->a8.h8<q>	-0.01074450475
a4.h15->m8	0.026741868
a8.h13->m8	0.0035347223750000004
m7->a9.h12<q>	0.026315492
m8->a9.h6<v>	0.026671901
a10.h2->m10	-0.023048284
m8->a11.h5<k>	-0.02531584475
a10.h8->a11.h5<k>	-0.028364903
a10.h13->m11	0.029537981
a11.h8->m11	0.026913323
a11.h14->m11	0.003434130750000002
a9.h6->m12	0.026666656
a9.h7->a13.h6<q>	0.025685228
a12.h14->a13.h6<q>	-0.026728965
a7.h1->m13	0.028666884
a10.h5->m13	-0.025286353999999997
a11.h5->m13	0.02721479425
a12.h9->m13	-0.037477695
m1->a14.h13<k>	-0.039397106
m7->a14.h13<q>	0.0009017725000000001
a9.h7->a14.h13<k>	-0.042446
a10.h5->a14.h13<k>	0.030270424
m10->a14.h13<k>	-0.01855756
a13.h1->a14.h11<q>	0.029350743
a13.h4->a14.h0<q>	0.02340375
a5.h3->m14	-0.0302658315
a13.h1->m14	0.035584502
a14.h6->m14	-0.023271859
a12.h3->a15.h8<k>	-0.026291061
m12->a15.h8<q>	-0.0124681845
a13.h4->a15.h10<v>	0.0312891
a14.h11->a15.h9<q>	-0.014753844250000002
a14.h11->a15.h11<v>	-0.030178737
a14.h15->a15.h11<v>	0.026505392
m3->m15	0.023906733
a11.h7->m15	0.033724613
a15.h8->a18.h0<q>	-0.0285714565
a3.h4->m3	-0.024307684
a3.h6->m3	-0.010976123625
m1->a4.h11<v>	0.0029943065
m3->a4.h14<q>	-0.03304183
a4.h11->m5	-0.017790165375
m1->a6.h4<v>	-0.01159882525
m2->a6.h12<v>	0.002843238999999999
a6.h14->m7	0.022658801625
m6->a8.h3<v>	0.03438974825
m7->a8.h2<v>	-0.005075198500000001
a5.h4->m8	-0.029911038
a6.h4->m8	0.003735925500000001
a8.h8->a9.h1<k>	0.026857056
m8->a9.h12<q>	0.0265641395
a7.h12->m9	0.0315855605
a8.h0->m9	-0.026941232500000002
m7->a10.h5<k>	-0.033486575000000005
a8.h7->a10.h5<k>	0.029300906
m8->a10.h5<k>	-0.034087002
m8->a10.h6<q>	-0.031683423
a9.h7->a10.h4<q>	-0.028386037750000002
a7.h8->m10	-0.03211756
a8.h0->m10	-0.026872099999999996
a8.h11->m10	-0.026874159
m10->a11.h10<v>	0.027172327
a10.h15->m12	0.032322824
m6->a14.h15<q>	0.03546204
m7->a14.h11<v>	-0.027114613
a10.h8->a15.h8<q>	-0.028256347
a14.h6->m15	-0.027254537
a13.h11->a16.h6<q>	-0.031577982000000004
a14.h11->a16.h2<q>	0.037826203
a0.h13->m0	0.01623920425
input->a1.h1<v>	0.027207672500000002
m0->a2.h3<k>	0.02237613775
a1.h3->m2	0.005108836999999998
a3.h0->m4	0.016278137499999998
m3->a5.h3<v>	-0.04034753
a2.h5->m5	0.03067435
m2->a6.h10<v>	0.0270450625
m5->a7.h6<q>	0.0018358295625000003
m5->a7.h12<q>	0.0058794065
a4.h7->m7	0.027995592
m3->a8.h10<k>	0.0155883125
m5->a8.h10<k>	-0.006881522000000001
m7->a8.h10<k>	0.0160862385
m7->a8.h12<v>	0.004504998
a7.h4->m8	0.006664382250000001
m5->a9.h1<q>	-0.031936757
m5->a9.h14<q>	0.029889455
m7->a9.h15<v>	0.035034522
a8.h8->a9.h14<q>	0.0033636729999999976
m8->a9.h13<q>	-0.003872447500000001
a6.h1->m9	-0.029217314
a6.h3->m9	-0.009320889999999998
m7->a10.h8<q>	0.0038505625000000016
m8->a10.h0<q>	0.03704504
a9.h1->a10.h1<v>	0.0017102420000000007
m9->a10.h1<v>	-0.020938882750000002
m9->a10.h3<v>	0.032777686
a8.h7->m10	-0.029867446
m10->a12.h9<v>	0.030153405
a6.h3->m12	0.032216966
a8.h1->m12	-0.032771394
m10->a13.h4<q>	0.050142847
m10->a13.h12<v>	0.006687402500000002
a13.h14->m13	0.0064724050000000005
m9->a14.h15<q>	-0.0265703595
m10->a14.h1<v>	0.029728282
m10->a14.h11<v>	0.028984807
a12.h9->a14.h11<v>	0.027767678499999997
a14.h1->a15.h8<q>	-0.02895861
a10.h1->m15	-0.028859172
a15.h10->a16.h6<q>	0.0308523
m16->a17.h15<q>	-0.029305633
a0.h3->m0	0.026110794
input->a1.h10<k>	0.018983219
input->a1.h10<v>	0.041003492
input->a2.h14<v>	0.01929436
a1.h10->m2	-0.00018692350000000003
m1->a3.h14<q>	0.020555547
a2.h2->m3	0.021927562
a3.h2->m5	0.019712908
a3.h5->m5	-0.029242814
