edge	score
a11.h11->a14.h13<k>	-0.0356086631875
m11->a14.h6<q>	0.0314114029375
m11->a14.h15<q>	0.0017981060000000007
m11->a14.h15<v>	0.003985764499999999
a12.h1->a14.h15<v>	-0.009495888125000001
a12.h3->a14.h15<q>	-0.018696284437500002
a13.h2->a14.h1<v>	0.044825646999999996
a13.h4->a14.h15<q>	-0.01899247757421875
a13.h4->a14.h15<v>	0.033957654875
m13->a14.h10<q>	-0.029701369375
m13->a14.h11<q>	0.01897533
m13->a14.h15<q>	0.013334021859375001
m13->a14.h15<v>	0.036761307
m5->m14	-0.0262793095
a9.h7->m14	0.03191627
m11->m14	0.012910353624999999
m12->m14	-0.0021124448950195322
a14.h6->m14	-0.023974306
a14.h13->m14	-0.0229565171953125
m14->a15.h9<v>	-0.0034254250000000028
a11.h4->m15	-0.0285694304375
m12->m15	0.038728824953125
a14.h15->m15	-0.04085007609375
m14->m15	0.07238965254296875
m7->a16.h6<q>	0.03747934
m7->a16.h6<k>	-0.036935627
m8->a16.h6<q>	-0.03554515
m9->a16.h6<k>	0.03701981
a12.h3->a16.h6<k>	-0.040717527
a12.h9->a16.h6<k>	0.010712341499999998
a13.h2->a16.h6<q>	0.032700902000000004
a13.h2->a16.h6<k>	0.034586146
a13.h2->a16.h6<v>	0.035292853
a13.h4->a16.h6<q>	-0.02566729196875
a13.h4->a16.h6<k>	-0.03306793075
a13.h4->a16.h7<q>	-0.00012473199999999893
a14.h2->a16.h6<q>	0.031709535000000004
a14.h15->a16.h6<q>	0.0440053289375
a15.h8->a16.h6<q>	-0.0033229931875000014
a15.h10->a16.h6<q>	0.0372626525
a11.h7->m16	0.033661872
m14->m16	0.005302171390624999
a13.h4->a17.h11<q>	0.03616806
m13->a17.h11<q>	-0.03255725
m16->m17	0.0378986532578125
a17.h5->m17	0.037272938
a13.h2->a18.h8<q>	-0.03181663625
a13.h6->a18.h8<q>	-0.037563033999999995
a14.h11->a18.h4<q>	0.028198457875
a15.h7->a18.h8<q>	0.0387842915
a15.h8->a18.h4<q>	0.0259407756875
a15.h9->a18.h8<q>	-0.0403073925
a15.h10->a18.h8<q>	-0.036961257
m15->a18.h4<q>	-0.03148186675
a16.h6->a18.h0<q>	-0.032200918
m16->a18.h4<k>	-0.041161772
m16->a18.h8<q>	-0.0278329945
a17.h2->a18.h0<q>	-0.03117715275
a17.h2->a18.h8<q>	0.0326265
a17.h5->a18.h8<q>	0.028822758499999997
a17.h15->a18.h0<q>	0.026604451
m17->m18	-0.02589725325
a17.h5->a20.h9<v>	-0.0388675275
m16->a21.h12<k>	-0.03258907
m6->m22	0.0287817855
m16->m22	0.0219201875625
a20.h9->m22	0.027793222
m21->m22	-0.05211501686328125
a22.h11->m22	-0.03312896975
m11->logits	-0.034879237625000004
m16->logits	-0.022198900125
a18.h0->logits	0.0014115024375
input->a1.h1<v>	0.01663377925
input->a1.h5<v>	0.007692528500000001
a1.h10->m1	-0.02148276796875
m0->a2.h10<q>	0.031776332
m1->a2.h4<q>	0.011120936499999998
a0.h1->m2	-0.027646143375
a1.h4->m2	0.0161530520625
a2.h7->m2	-0.026279748
a2.h13->m2	-0.024751544
m0->a3.h4<q>	0.023293039
m1->a3.h5<q>	0.032386176
m2->a3.h5<q>	0.008388526874999998
m2->a4.h7<q>	0.021405268
input->m4	-0.0208707
a3.h1->m4	0.0016781165
a5.h9->m5	0.010741883937499998
m1->a6.h4<v>	-0.010289155937499999
m2->a6.h12<v>	0.025551406999999998
m4->a6.h0<v>	-0.0285023505
m5->a6.h1<q>	0.021847907
m0->m6	0.0293931043125
a3.h5->m6	0.024920973062499997
a3.h13->m6	0.0231013085
a4.h9->m6	-0.03593934453125
a4.h11->m6	-0.02834884140625
a5.h11->m6	-0.0270624035
a6.h3->m6	-0.02350586
m5->a7.h1<q>	-0.023089788812499998
m5->a7.h8<q>	0.023557341750000002
input->m7	0.025766116
a1.h2->m7	-0.005955995500000002
a3.h13->m7	-0.009601841
a4.h8->m7	-0.020769969
a4.h15->m7	-0.01352018575
a6.h14->m7	-0.024442986
a7.h7->m7	0.0179131720625
a7.h15->m7	-0.029495798
m4->a8.h12<k>	0.023093135
m5->a8.h12<q>	0.021729222
a6.h0->a8.h12<q>	0.005960859875
m6->a8.h12<k>	0.029963615
m7->a8.h8<v>	0.013470554664062499
m7->a8.h10<v>	-0.001789737937499999
a7.h13->m8	0.03617746525
m5->a9.h10<q>	0.021451008
m7->a9.h1<q>	0.0159891805
a8.h8->a9.h10<q>	-0.0253320325
a7.h0->m9	0.021226374
a7.h3->m9	-0.022932423
a7.h13->m9	-0.023294676
a8.h8->m9	0.0378137101875
m8->a10.h6<q>	-0.0301072035
m9->a10.h3<v>	0.024230156
m2->m10	0.034113615624999996
a7.h1->m10	0.033989999
a7.h2->m10	-0.0260469755
a7.h3->m10	0.024096535000000002
a7.h15->m10	-0.0265413615
a8.h0->m10	-0.0323774555
a8.h3->m10	0.0246275124375
a8.h9->m10	0.008830882
a9.h0->m10	0.0080059655
a9.h12->m10	-0.00138969125
m9->a11.h4<k>	-0.027917977
a10.h8->a11.h4<q>	-0.03041690525
m10->a11.h5<v>	-0.023640946
m10->a11.h7<v>	0.009598159000000002
m10->a11.h11<v>	-0.021654613
a7.h11->m11	-0.02405634525
a8.h1->m11	0.027042225
a10.h8->m11	-0.029356086875
a10.h1->a12.h3<v>	0.024455222999999998
a8.h0->m12	0.025066167
a8.h12->m12	0.02482995
a10.h7->m12	-0.024390459
a11.h4->m12	-0.00010788724999999735
a11.h11->m12	0.0019798344501953113
a12.h1->m12	-0.0008435999999999982
a12.h10->m12	-0.03073263284375
m6->a13.h6<k>	0.032024527
m7->a13.h6<k>	-0.0035330427499999997
a8.h8->a13.h6<q>	0.027471819
m11->a13.h4<q>	-0.032738116
m11->a13.h6<k>	0.032014429999999997
a12.h7->a13.h12<v>	0.027297423625
a12.h8->a13.h4<v>	0.030663026500000003
a12.h8->a13.h12<v>	-0.020370740499999998
a9.h2->m13	-0.024316035
a10.h6->m13	-0.01995735025
a11.h11->m13	0.0040005791093749975
m10->a14.h15<k>	-0.03027179
m11->a14.h15<k>	0.005014848124999999
a12.h3->a14.h11<v>	-0.05029721375
a12.h8->a14.h11<v>	0.020453355375000003
a13.h4->a14.h0<q>	0.0018062052500000016
a13.h6->a14.h15<q>	0.026918583
a13.h12->a14.h11<q>	-0.00018363243750000105
a13.h12->a14.h15<v>	-0.0021931745000000006
m6->m14	0.025412560624999997
m11->a15.h8<q>	-0.027980506000000002
a12.h14->a15.h8<q>	0.0300561835
m12->a15.h8<q>	-0.0214468521875
a13.h12->a15.h9<v>	-0.026639152406249998
m13->a15.h0<q>	-0.0398276719375
m13->a15.h8<q>	0.02066488425
a14.h6->a15.h0<v>	-0.0242639865
m8->m15	-0.024638613687499998
a12.h3->m15	0.020488227
a12.h10->m15	-0.021081297
a13.h2->m15	-0.02841296725
a13.h4->a16.h2<q>	0.02535246225
a15.h8->a16.h7<q>	-0.0012623500000000006
a16.h5->m16	-0.024207331749999998
m14->a17.h15<q>	-0.025700524
a15.h8->a17.h15<q>	0.026871551
m13->m19	-0.023776779749999997
a14.h15->a20.h14<q>	0.0011627944999999997
a15.h0->a20.h14<q>	-0.02166491
a21.h3->m22	0.0241395125
a17.h15->a23.h3<v>	-0.023325848000000003
m17->logits	0.0021083969999999997
a18.h13->logits	-0.02335430525
a23.h8->logits	0.032759650793945314
input->a1.h11<v>	0.018582645624999998
m0->a1.h3<v>	0.013846837375
a1.h1->m1	-0.04221991875
a1.h7->m1	0.021231076
a1.h8->m1	0.0190005265
m1->a2.h6<v>	0.0030639627499999995
a1.h5->m2	-0.02467700025
a1.h8->m2	-0.015323535
a2.h3->m2	0.034914526625
m1->a3.h13<v>	0.017043324749999998
m2->a3.h13<v>	-0.0026436205624999973
a2.h3->m3	-0.023110256
a2.h3->m4	0.016017834
a2.h14->m4	0.0004363395000000006
a4.h7->m4	0.023348716999999998
m3->a5.h11<v>	0.018598583
a2.h5->m5	-0.019930502
a3.h0->m5	-0.007489553750000001
a4.h12->m5	0.025798639499999998
a5.h2->m5	0.01909826
a5.h5->m5	0.0242475525
m0->a6.h0<v>	0.017726632
m5->a6.h2<v>	-0.018243363
a3.h0->m6	0.0208508
a4.h2->m6	-0.02756088459375
a6.h9->m6	-0.016216816
m5->a7.h6<v>	0.029960135265625
m6->a7.h4<v>	0.030077469
m6->a7.h7<v>	0.0052331745
m6->a7.h11<v>	0.015734665
a4.h2->m7	0.042585424
a5.h2->m7	0.016389597
a5.h5->m7	0.027259356
a5.h10->m7	0.023410507499999997
a6.h15->m7	0.029865197250000003
a7.h12->m7	0.0213828205
a7.h13->m7	0.01222687075
m3->a8.h10<k>	-0.020140526
m6->a8.h13<k>	0.0188251435
a7.h3->a8.h8<v>	0.0036680040000000007
m7->a8.h10<k>	0.019706282
a6.h3->m8	0.0007890440000000009
a6.h5->m8	0.023173649
a7.h7->m8	0.0080992385
a8.h4->m8	-0.01664220525
m5->a9.h5<q>	-0.023719055
m6->a9.h7<k>	-0.017001007
m7->a9.h5<q>	-0.026607613750000002
a8.h8->a9.h5<k>	0.031348195875
a8.h8->a9.h12<q>	-0.0065385834999999995
m8->a9.h4<v>	-0.017044106
m8->a9.h8<q>	-0.01728249
m8->a9.h8<v>	-0.020823091
m8->a9.h12<q>	0.0325630595
a4.h11->m9	0.0274659135
a5.h14->m9	-0.0180060485
a6.h1->m9	-0.0238723715
a6.h4->m9	-0.01829458
a7.h1->m9	-0.024444748640625
a8.h7->m9	-0.025045595
a9.h9->m9	-0.016093653
a9.h10->m9	-0.0178207605625
m7->a10.h15<k>	0.017872846
m8->a10.h8<q>	-0.020472176
m9->a10.h5<v>	0.015976965
m9->a10.h12<v>	0.027661462499999998
m9->a10.h15<v>	0.0005532279218749998
a10.h9->m10	0.018808488
a10.h13->m10	-0.02629405725
m6->a11.h15<v>	-0.015751686
m9->a11.h5<v>	-0.0241529995
m9->a11.h7<v>	-0.016862979875
a10.h8->a11.h5<q>	-0.031238247749999996
m10->a11.h4<v>	0.023065673374999998
m3->m11	0.032769346750000004
a8.h12->m11	0.0031497439999999995
a9.h1->m11	-0.036736948
a9.h4->m11	0.023452103250000002
a10.h7->m11	-0.024753723875
a10.h9->m11	-0.013179864
a11.h4->m11	-0.004632528687500002
a11.h10->m11	-0.0377678651875
a11.h14->m11	0.025478088750000003
m7->a12.h14<v>	-0.015555181
m10->a12.h0<v>	0.006914953999999999
m10->a12.h10<v>	-0.01824699
m10->a12.h14<k>	-0.017415341
a11.h10->a12.h0<v>	0.006584251124999999
m11->a12.h15<k>	-0.01538075
m3->m12	-0.0231613910625
a10.h4->m12	-0.021192543
a10.h13->m12	0.016499108
a12.h7->m12	0.0048196763125
m9->a13.h1<k>	0.0350328825
m11->a13.h1<k>	0.025250209750000002
m11->a13.h9<v>	-0.016151676
a12.h7->a13.h10<v>	0.015858866
m12->a13.h2<k>	-0.015947156
m12->a13.h4<v>	0.043221728375000004
a13.h0->m13	0.0167280405
a13.h13->m13	-0.0225820635
a13.h4->a14.h13<k>	0.007837753
m13->a14.h15<k>	0.030470038999999997
a9.h15->m14	0.015528426
m7->a15.h8<k>	0.02193053825
a14.h5->a15.h8<q>	0.021019686
m14->a15.h11<v>	-0.012604420750000001
a15.h9->a16.h7<q>	-0.0169639
m14->m18	-0.016323317
m12->m19	0.016404547
m15->a20.h14<v>	-0.015440039
a17.h15->m22	0.019503457
m8->m23	-0.0159428
m12->m23	-0.0221210365
a14.h11->m23	-0.018352922
m17->m23	0.017282104
a20.h2->m23	0.020983808
a23.h2->m23	-0.019599017
a23.h4->m23	0.03236647
a23.h8->m23	-0.018235948000000002
m8->logits	0.020116134
m10->logits	-0.005077045625
a21.h0->logits	-0.01657193
a22.h5->logits	0.017661063
a22.h7->logits	-0.017906806
a23.h0->logits	-0.025904983
a23.h7->logits	-0.019443383
m0->a1.h11<q>	-0.04365225
a0.h10->m2	-0.051489916
a2.h10->a3.h14<v>	0.03625602
m2->a3.h0<v>	-0.039489963
m2->a3.h14<q>	0.035234114999999996
a0.h1->m3	0.04986254
a3.h6->m3	-0.009087583000000002
m1->a4.h11<v>	-0.039071493
m2->a4.h2<q>	-0.014041686249999998
a0.h1->m4	-0.013850562500000002
a2.h5->m4	-0.0318738785625
a4.h13->m5	0.042526282375
m5->a6.h6<v>	-0.036131874
m3->a7.h6<k>	0.0071128300000000005
m5->a7.h2<k>	-0.03825839
m5->a7.h6<k>	0.0099772185
m6->a7.h8<k>	0.0006177270000000002
a4.h11->m7	-0.0032584719999999984
m5->a8.h10<v>	0.033436828375
m5->a8.h11<q>	-0.03266625275
a7.h2->a8.h8<v>	0.009369919999999999
m7->a8.h7<v>	-0.0044858764999999995
m7->a8.h8<q>	0.038780354
m7->a8.h11<q>	-0.03618487
a4.h13->m8	-0.037628934
a5.h11->m8	0.0031321545000000013
a6.h15->m8	0.049568947
a7.h10->m8	0.0404087
a7.h2->a9.h7<v>	0.032516833999999994
a8.h1->a9.h7<v>	0.038150877
m8->a9.h11<q>	0.03751483
m8->a9.h11<v>	-0.03414657
m2->m9	0.038170513375
a7.h8->m9	-0.053490117
m7->a10.h5<k>	0.00574564
a8.h8->a10.h4<q>	0.0333885235
m8->a10.h12<k>	-0.05100815
a9.h7->a10.h4<q>	0.021599657875
m9->a10.h4<q>	0.037383996
a6.h0->m10	-0.0274868073125
a6.h15->m10	-0.035744905
a8.h2->m10	-0.039381266
a8.h10->m10	-0.0113973226875
a9.h4->m10	-0.029671871500000002
a9.h6->m10	0.00660287775
a9.h8->m10	-0.012174355500000001
a10.h12->m10	-0.0183489993515625
m7->a11.h11<v>	-0.0308577835
m10->a11.h5<q>	0.037392635
m10->a11.h10<q>	0.026347436625
m10->a11.h12<q>	-0.034219213
a6.h5->m11	0.036731165
a11.h3->m11	0.04633139
a11.h8->m11	0.0320500445
m8->a12.h5<v>	-0.034802075
m8->a12.h14<v>	0.008102041
m11->a12.h11<q>	0.03417738
a12.h0->m12	0.035125381
a12.h8->m12	-0.026520411828125
a12.h12->m12	-0.02649138075
m6->a13.h1<q>	0.049363088
m8->a13.h1<q>	0.042260513
m8->a13.h12<q>	-0.03962136275
a9.h12->a13.h1<k>	-0.03543175
m9->a13.h12<q>	0.030926678062500004
a10.h1->a13.h4<v>	0.0427586465
m10->a13.h1<k>	-0.03682014
a11.h4->a13.h1<q>	-0.04568466
a11.h11->a13.h1<q>	-0.053903487
a11.h15->a13.h4<v>	0.024650752625
a12.h0->a13.h1<q>	-0.039118428
a12.h3->a13.h1<q>	0.05171761
a12.h3->a13.h12<q>	-0.037577168999999994
a12.h3->a13.h15<q>	0.035197474
a12.h4->a13.h1<q>	0.03808103
a12.h9->a13.h4<v>	0.035174737125
a10.h4->m13	0.035366923
m10->a14.h13<k>	0.02400864575
a12.h9->a14.h13<q>	-0.034665223
a14.h2->m14	-0.042716645
m12->a15.h8<k>	0.048299186
a13.h2->a15.h8<q>	-0.009175804000000001
a14.h13->a16.h7<q>	-0.041770086
m13->m17	0.019248844
a20.h10->logits	-0.10909203
input->a1.h0<v>	-0.009959819
m1->a2.h8<v>	-0.014800380375
a2.h12->m2	-0.051706206
a1.h12->m3	-0.03455386775
a3.h2->m3	-0.02238435225
a4.h10->m4	0.0017072102500000005
a5.h0->m5	-0.0077229915
a5.h6->m5	0.0366461005
a5.h8->m5	-0.04301048
a6.h12->m6	-0.036288918390625
m6->a7.h1<v>	-0.03634546825
m5->a8.h7<q>	0.0365393945
a4.h8->m8	-0.0338890695
a6.h14->m8	0.02858021475
m7->a9.h7<q>	-0.0057348139999999995
a8.h8->a9.h8<q>	-0.0367566785
m3->m9	-0.03137194640625
m9->a10.h1<q>	0.038708076
m0->m10	-0.04070385
a4.h13->m10	-0.046003863
m9->a11.h4<q>	0.0374424925
m9->a11.h10<q>	-0.02946178075
m10->a11.h0<q>	0.0326372605
a8.h8->a12.h3<v>	-0.040304719
a10.h8->a12.h9<v>	0.04923123
m10->a12.h10<k>	0.043212138
a8.h8->m12	-0.019987685
a9.h0->m12	0.05056494
a9.h5->m12	0.007245203749999998
a10.h15->m12	-0.01837272125
a8.h8->a13.h4<v>	-0.035055808
m9->a13.h6<v>	-0.053320915
a10.h8->a13.h4<v>	-0.029745063999999995
m11->a13.h12<q>	0.02747061375
a12.h3->a13.h6<v>	0.02775383125
a12.h5->a13.h4<v>	0.0329781715
m12->a13.h6<v>	0.0061810860000000006
m12->a13.h12<v>	0.04928512
a8.h13->m13	-0.03848886
a9.h11->m13	0.038940556
m4->a14.h13<k>	0.0284506465
a8.h7->a14.h13<q>	-0.039721414
a9.h6->a14.h13<q>	-0.042627808
a9.h7->a14.h15<v>	-0.038593575
a13.h2->a14.h11<v>	0.027992571875000004
a13.h4->a14.h1<q>	-0.039486680499999996
a13.h4->a14.h1<v>	-0.035378485
a12.h7->m14	-0.03832373
a13.h4->m14	0.009381140812500001
a13.h11->m14	-0.037054874
a10.h8->a15.h8<q>	-0.0275208941875
a13.h2->a15.h0<v>	-0.0348050285
a14.h11->a15.h0<v>	0.033855486375
a14.h11->a15.h11<v>	-0.036829487
a14.h15->a15.h0<v>	-0.027311374171875
m3->m15	0.021633361562499998
m6->m15	0.027148846375
a14.h11->a16.h7<q>	0.001230421875000002
a14.h11->a17.h5<q>	-0.028455968999999998
m11->a18.h8<q>	-0.040296074
a12.h3->a18.h8<q>	0.043506697
m14->a18.h0<q>	-0.036802192
m16->a18.h0<q>	0.06854408
a0.h5->m0	0.0279608275
m1->a2.h5<v>	0.025413333750000003
a2.h8->m5	9.82849999999983e-05
m6->a7.h3<v>	0.02420762
m7->a8.h3<q>	0.028070277
m7->a8.h4<v>	-0.023187384999999998
m8->a9.h15<k>	0.02518044
a9.h5->a10.h8<v>	-0.023503397
a6.h12->m10	-0.028935343
m7->a12.h3<v>	-0.025073027
m10->a12.h11<v>	0.033224158
a5.h3->m12	0.027406523
a8.h8->a13.h11<q>	0.010226494374999999
a9.h5->a13.h11<q>	0.0312748685
a10.h8->a13.h11<q>	-0.005759311499999999
a11.h5->a13.h11<q>	0.01920618025
m11->a13.h11<q>	0.0173727903125
a12.h0->a13.h4<v>	0.023690769
a12.h3->a13.h0<q>	-0.0025639440000000003
a12.h14->a13.h11<q>	-0.014353271437499999
m1->m13	0.024413007
a9.h7->a14.h11<q>	-0.023286482
m10->a14.h11<k>	0.001280057749999999
a11.h15->a14.h11<q>	-0.0006365462499999999
a12.h14->a14.h11<q>	0.025757361
m12->a14.h11<q>	-0.030100148
a13.h2->a14.h11<k>	-0.0011293264999999997
a13.h4->a14.h6<k>	0.030086173
m13->a14.h4<q>	0.033342324
a12.h3->m14	-0.026810175
a13.h6->m14	0.0239546365
m8->a15.h8<q>	0.027822918000000002
a9.h7->a15.h8<q>	-0.029471418
a10.h1->a15.h8<q>	0.0287474905
a12.h3->a15.h11<v>	-0.0336370505
a13.h4->a15.h10<v>	0.0296978295
a13.h4->a15.h11<v>	-0.03182800925
m5->m15	-0.010640337
a6.h0->m15	-0.0219110385625
a13.h6->a16.h2<q>	-0.023344409
a13.h6->a16.h6<q>	0.027202371125
a13.h11->a16.h2<q>	0.026282784
m14->a17.h15<v>	-0.0214426385
m11->m17	0.0013594544999999993
a13.h6->m17	-0.0331255985
a13.h4->a18.h13<q>	0.024300033
m15->m19	-0.005478948625
a13.h11->a20.h14<q>	0.026957970999999997
m13->a20.h14<q>	-0.020725449
a16.h6->a20.h14<q>	0.026759401
a19.h13->logits	0.100430936
a22.h13->logits	0.069520056
a0.h4->m0	0.020664694062500003
a0.h9->m0	-0.03309002
a0.h7->m1	0.024083418500000002
m1->a2.h3<q>	0.03530222
m2->a3.h1<v>	0.030606057
a1.h15->m3	0.031024244
a4.h5->m4	-0.035212077
a0.h1->m5	0.02827833134375
a1.h5->m5	0.037652962
a2.h3->m5	-0.037586532000000006
a4.h7->m5	0.03870949
m2->a7.h2<k>	0.005833855000000001
m5->a7.h1<v>	-0.032653656
m7->a8.h11<k>	-0.032414645
a5.h5->m8	-0.0009210539999999993
a6.h2->m8	0.007342481
a7.h15->m8	0.03048681125
m7->a9.h15<k>	-0.037785925
a8.h3->a9.h15<q>	0.032358885
a8.h10->a9.h7<v>	0.026424036749999998
a5.h5->m9	0.01398184075
m7->a10.h15<v>	-0.033572745
a10.h14->m10	-0.015516155
a8.h8->a11.h11<k>	0.03238955
a9.h7->a11.h15<q>	0.034312554
a10.h12->a11.h4<v>	-0.03588949
a9.h10->m11	0.031255048
a9.h12->m11	0.03226383
m8->a12.h4<v>	0.03453571
a10.h8->m12	0.02218812525
a11.h5->m12	0.023606125749999998
m11->a13.h12<v>	-0.038475306
m12->a13.h2<q>	0.031534664
a13.h10->a14.h13<q>	0.032845467
a13.h11->a14.h13<q>	-0.039792813
a13.h4->a17.h15<q>	0.030380466499999998
a16.h7->m17	-0.026978161
a16.h1->m22	0.031094221
m18->m22	0.030512694
a17.h14->logits	-0.05269349
a21.h13->logits	-0.05418506
a21.h15->logits	-0.04095721575
a22.h2->logits	0.0087993085
input->a1.h14<k>	-0.023980899
input->m2	0.013250598999999998
m2->a3.h1<q>	0.031959629
m3->a4.h15<q>	-0.026639793
a5.h15->m5	-0.026211206
a4.h7->m6	0.026853304
a5.h10->m6	-0.021425318
a5.h12->m6	0.023843415
a6.h7->m6	-0.032922346
m5->a7.h8<k>	0.036172718
m6->a7.h3<q>	-0.027640023375000003
m6->a7.h11<k>	0.02357125
m4->a8.h10<v>	-0.042348366
m6->a8.h5<k>	-0.028266396
m6->a8.h13<v>	0.0027023340000000007
a7.h2->a8.h4<v>	-0.026093151
a0.h1->m8	-0.026508447
a5.h8->m8	-0.024807533
a6.h9->m8	0.025837995
a8.h8->a9.h1<k>	0.025158433
m8->a10.h1<v>	0.03162005
m9->a10.h0<v>	0.026245292
m9->a10.h15<k>	0.03390271
m7->a11.h5<q>	0.026145352
a8.h8->a11.h5<q>	-0.031028786500000002
m9->a11.h4<v>	-0.034337743500000004
a8.h10->m11	-0.00863049325
a10.h14->m11	0.010096984500000003
m5->a12.h9<q>	0.02408015
a9.h6->a12.h13<k>	-0.024953198
m10->a12.h7<v>	-0.0321391625
m10->a12.h8<v>	0.028131476
a6.h12->m12	0.032143287
a7.h1->m12	-0.025174705
a9.h7->a13.h6<q>	0.006450951999999999
a10.h8->a13.h6<q>	0.028093956
m10->a13.h2<v>	0.027137946
m10->a13.h4<k>	0.027762279
m10->a13.h6<q>	-0.033399496
m10->a13.h6<v>	0.023978088
m11->a13.h2<k>	0.026524693
m11->a13.h6<q>	0.0254742775
a12.h0->a13.h6<q>	-0.041985825
a12.h7->a13.h6<q>	0.03146269
a12.h14->a13.h6<q>	-0.026855655
a10.h8->a14.h1<v>	0.026218219
m10->a14.h15<q>	-0.023854947
m12->a14.h15<k>	-0.002823296250000001
a10.h1->m14	-0.03528292
a13.h2->m14	-0.002052891000000001
m10->a15.h9<v>	0.026614038
a13.h4->a15.h0<q>	0.032470938
m14->a15.h0<k>	0.03297957
m13->a16.h0<q>	-0.023912085
input->a1.h6<v>	-0.0253804195
m0->a1.h1<q>	0.037171587
a1.h15->m1	0.01791542925
m1->a2.h14<v>	0.029033473000000004
m1->a3.h1<q>	0.0295850065
a2.h6->m3	-0.031372093
m2->a4.h13<k>	0.03581039
a1.h12->m4	0.03578332
a3.h5->m4	0.029685803
m4->a5.h4<q>	0.034413956
a5.h4->m5	0.002872595625
m1->a6.h13<k>	0.035059094
a3.h0->a6.h12<k>	0.043680917
m2->a7.h3<q>	-0.03894016
a6.h0->a7.h6<v>	-0.03290172
a6.h12->a7.h6<v>	-0.0300735
a6.h13->a7.h8<q>	0.03218783
a6.h1->m7	-0.04536902
m7->a8.h0<v>	-0.029164953
m7->a8.h1<k>	0.03219419
m7->a8.h12<v>	0.003990285999999999
a4.h11->m8	-0.032938592
a5.h10->m8	-0.04020835
m6->a9.h5<k>	0.030086717
m6->a9.h7<q>	-0.0289940795
a7.h1->a9.h5<q>	0.029210887999999997
a7.h1->a9.h7<v>	-0.030055737
a7.h6->a9.h15<v>	-0.029061809
a8.h2->a9.h5<k>	-0.029195404
a8.h8->a9.h7<q>	-0.0470857845
a8.h8->a9.h7<k>	-0.03797546
a9.h8->m9	0.003489182093750001
m6->a10.h8<v>	-0.03875924
m8->a10.h10<v>	-0.034970097
m9->a10.h7<v>	0.025638854
a6.h4->m10	0.039146494
a8.h4->m10	0.006927530499999999
a8.h5->m10	-0.029052962
m7->a11.h4<v>	0.029745162
a6.h3->m11	-0.033105217
a8.h13->m11	-0.008778725749999999
a9.h6->m11	0.02238584975
a10.h8->a12.h8<v>	0.02934748
a11.h7->a12.h7<v>	0.030086199
m11->a12.h4<q>	-0.041281715
m11->a12.h8<v>	-0.03021479
a10.h10->m12	0.027958501
m9->a13.h1<v>	0.033289414
m9->a13.h12<v>	0.028193261499999997
m10->a13.h4<q>	-0.03206408
a11.h15->a13.h12<v>	-0.029901907
m11->a13.h15<v>	-0.043525845
a12.h10->m13	0.007748996249999999
m8->a14.h13<q>	-0.026140651
m10->a14.h5<q>	0.029047057
m10->a14.h11<v>	0.031379346
m11->a15.h10<q>	0.03198711
a17.h4->m23	0.04696572
a20.h4->m23	0.033369385
a20.h6->m23	0.12108018
a23.h9->m23	0.05655272
a17.h4->logits	-0.039525020499999994
a20.h4->logits	-0.064032696
a20.h6->logits	-0.2078579
a23.h9->logits	-0.10236438
a0.h15->a1.h5<q>	0.022614434
a0.h10->m1	-0.003833572500000002
a1.h6->m1	-0.024795614
a1.h9->m1	-0.0280411505
a1.h3->a2.h5<v>	0.027829333
a1.h3->m2	-0.021898514
input->a3.h13<v>	-0.02296682
a1.h4->a3.h13<v>	0.02350847
m2->a3.h0<q>	-0.033739119
m2->a3.h5<k>	-0.0213756485
m2->a3.h14<v>	0.021749308
a1.h5->m3	0.028286096
m2->a4.h15<v>	-0.022168562
a3.h0->a4.h11<k>	-0.00033722050000000066
m3->a4.h11<k>	-0.024912253
a3.h0->a6.h12<v>	-0.025011063
m3->a6.h0<v>	-0.027587507749999997
input->m6	0.023272801
m6->a8.h4<v>	-0.023852527
m7->a8.h3<v>	0.006609918000000001
a7.h4->m8	-0.02503097
a6.h0->a9.h7<v>	-0.022721529
m7->a9.h15<v>	-0.022212035999999998
a7.h14->m9	-0.026282927
a9.h4->m9	-0.014880649499999999
m9->a10.h6<v>	0.021441294
a10.h2->m10	-0.024863442
m10->a11.h14<q>	0.022122763
a8.h3->m11	-0.027147204624999997
a9.h0->m11	0.023116555
m6->a12.h3<v>	0.027044315
a11.h7->a12.h3<v>	-0.024731232
a11.h7->a12.h10<v>	0.0210807045
m11->a12.h10<v>	-0.026433625000000002
a11.h15->m12	-0.0307930075
m11->a13.h4<k>	-0.02714771
a12.h3->a14.h15<v>	0.021646913
a14.h11->a15.h6<q>	0.024777045
m11->a16.h12<q>	0.02795683125
a13.h11->m16	0.022443667
a14.h15->m17	-0.023835938
m16->m20	0.034804303
a20.h10->m20	0.052902706
a14.h14->m23	-0.021754198
input->a1.h3<v>	-0.027124000000000002
input->a1.h10<v>	0.034850568
a0.h10->a1.h3<v>	0.02974451
m0->a1.h9<q>	0.029257527
m0->a1.h15<v>	-0.02720712
a1.h3->a2.h6<v>	0.028071916
a1.h11->a2.h6<k>	0.029113479
m1->a2.h2<v>	0.027954016
m1->a2.h4<v>	-0.030661847
a1.h12->m2	0.009938101499999998
a1.h11->m3	-0.02745269
a1.h5->m4	0.027061697
a2.h6->m4	0.025708487
input->m5	-0.03153986775
a4.h14->m5	0.027362641
a0.h1->a6.h10<v>	0.03678444
m2->a6.h4<q>	-0.030733924
m3->a6.h3<v>	0.02603591
